subject,score,label
001,0.0000000021,0
001,0.0000000020,0
001,0.0000000019,0
001,0.0000000018,0
001,0.0000000018,0
001,0.0000000017,0
001,0.0000000016,0
001,0.0000000016,0
001,0.0000000015,0
001,0.0000000014,0
001,0.0000000014,0
001,0.0000000013,0
001,0.0000000013,0
001,0.0000000012,0
001,0.0000000012,0
001,0.0000000011,0
001,0.0000000011,0
001,0.0000000010,0
001,0.0000000010,0
001,0.0000000010,0
001,0.0000000009,0
001,0.0000000009,0
001,0.0000000008,0
001,0.0000000008,0
001,0.0000000008,0
001,0.0000000007,0
001,0.0000000007,0
001,0.0000000007,0
001,0.0000000007,0
001,0.0000000006,0
001,0.0000000006,0
001,0.0000000006,0
001,0.0000000006,0
001,0.0000000005,0
001,0.0000000005,0
001,0.0000000005,0
001,0.0000000005,0
001,0.0000000005,0
001,0.0000000004,0
001,0.0000000004,0
001,0.0000000004,0
001,0.0000000004,0
001,0.0000000004,0
001,0.0000000004,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0009676214,0
001,0.0000000000,0
001,0.0029543671,0
001,0.0000000000,0
001,0.0058334276,0
001,0.0000000000,0
001,0.0095714892,0
001,0.0000000000,0
001,0.0141306822,0
001,0.0000000000,0
001,0.0194678866,0
001,0.0000000000,0
001,0.0255366537,0
001,0.0000000000,0
001,0.0322893547,0
001,0.0378221155,0
001,0.0363092309,0
001,0.0000000000,0
001,0.0353625180,0
001,0.0000000000,0
001,0.0350021746,0
001,0.0336020877,0
001,0.0322580041,0
001,0.0309676840,0
001,0.0297289766,0
001,0.0285398176,0
001,0.0273982249,0
001,0.0263022959,0
001,0.0252502040,0
001,0.0242401959,0
001,0.0232705880,0
001,0.0223397645,0
001,0.0214461739,0
001,0.0205883270,0
001,0.0197647939,0
001,0.0189742021,0
001,0.0182152341,0
001,0.0174866247,0
001,0.0167871597,0
001,0.0161156733,0
001,0.0154710464,0
001,0.0148522045,0
001,0.0142581163,0
001,0.0136877917,0
001,0.0131402800,0
001,0.0126146688,0
001,0.0121100821,0
001,0.0116256788,0
001,0.0111606516,0
001,0.0107142256,0
001,0.0102856565,0
001,0.0098742303,0
001,0.0094792611,0
001,0.0091000906,0
001,0.0087360870,0
001,0.0083866435,0
001,0.0080511778,0
001,0.0077291307,0
001,0.0074199654,0
001,0.0071231668,0
001,0.0068382402,0
001,0.0065647105,0
001,0.0063021221,0
001,0.0060500372,0
001,0.0058080358,0
001,0.0055757143,0
001,0.0053526857,0
001,0.0051385783,0
001,0.0049330352,0
001,0.0047357138,0
001,0.0045462852,0
001,0.0043644338,0
001,0.0041898565,0
001,0.0040222622,0
001,0.0038613717,0
001,0.0037069169,0
001,0.0035586402,0
001,0.0034162946,0
001,0.0032796428,0
001,0.0031484571,0
001,0.0030225188,0
001,0.0029016180,0
001,0.0027855533,0
001,0.0026741312,0
001,0.0025671659,0
001,0.0024644793,0
001,0.0023659001,0
001,0.0022712641,0
001,0.0021804136,0
001,0.0020931970,0
001,0.0020094691,0
001,0.0019290904,0
001,0.0018519268,0
001,0.0017778497,0
001,0.0017067357,0
001,0.0016384663,0
001,0.0015729276,0
001,0.0015100105,0
001,0.0014496101,0
001,0.0013916257,0
001,0.0013359607,0
001,0.0012825222,0
001,0.0012312213,0
001,0.0011819725,0
001,0.0011346936,0
001,0.0010893058,0
001,0.0010457336,0
001,0.0010039043,0
001,0.0009637481,0
001,0.0009251982,0
001,0.0008881902,0
001,0.0008526626,0
001,0.0008185561,0
001,0.0007858139,0
001,0.0007543813,0
001,0.0007242061,0
001,0.0006952378,0
001,0.0006674283,0
001,0.0006407312,0
001,0.0006151019,0
001,0.0005904979,0
001,0.0005668779,0
001,0.0005442028,0
001,0.0005224347,0
001,0.0005015373,0
001,0.0004814758,0
001,0.0004622168,0
001,0.0004437281,0
001,0.0004259790,0
001,0.0004089398,0
001,0.0003925823,0
001,0.0003768790,0
001,0.0003618038,0
001,0.0003473317,0
001,0.0003334384,0
001,0.0003201008,0
001,0.0003072968,0
001,0.0002950049,0
001,0.0002832047,0
001,0.0002718766,0
001,0.0002610015,0
001,0.0002505614,0
001,0.0002405390,0
001,0.0002309174,0
001,0.0002216807,0
001,0.0002128135,0
001,0.0002043010,0
001,0.0001961289,0
001,0.0001882838,0
001,0.0001807524,0
001,0.0001735223,0
001,0.0001665814,0
001,0.0001599182,0
001,0.0001535214,0
001,0.0001473806,0
001,0.0001414854,0
001,0.0001358259,0
001,0.0001303929,0
001,0.0001251772,0
001,0.0001201701,0
001,0.0001153633,0
001,0.0001107488,0
001,0.0001063188,0
001,0.0001020661,0
001,0.0000979834,0
001,0.0000940641,0
001,0.0000903015,0
001,0.0000866895,0
001,0.0000832219,0
001,0.0000798930,0
001,0.0000766973,0
001,0.0000736294,0
001,0.0000706842,0
001,0.0000678568,0
001,0.0000651426,0
001,0.0000625369,0
001,0.0000600354,0
001,0.0000576340,0
001,0.0000553286,0
001,0.0000531155,0
001,0.0000509909,0
001,0.0000489512,0
001,0.0000469932,0
001,0.0000451134,0
001,0.0000433089,0
001,0.0000415766,0
001,0.0000399135,0
001,0.0000383170,0
001,0.0000367843,0
001,0.0000353129,0
001,0.0000339004,0
001,0.0000325444,0
001,0.0000312426,0
001,0.0000299929,0
001,0.0000287932,0
001,0.0000276414,0
001,0.0000265358,0
001,0.0000254744,0
001,0.0000244554,0
001,0.0000234772,0
001,0.0000225381,0
001,0.0000216366,0
001,0.0000207711,0
001,0.0000199403,0
001,0.0000191426,0
001,0.0000000000,0
001,0.0000183769,0
001,0.0000176419,0
001,0.0000169362,0
001,0.0000162587,0
001,0.0000156084,0
001,0.0000149841,0
001,0.0000143847,0
001,0.0000000000,0
001,0.0000138093,0
001,0.0000000000,0
001,0.0000132569,0
001,0.0000000000,0
001,0.0000127267,0
001,0.0000000000,0
001,0.0000122176,0
001,0.0000117289,0
001,0.0000112597,0
001,0.0000000000,0
001,0.0000108093,0
001,0.0000103770,0
001,0.0000099619,0
001,0.0000095634,0
001,0.0000091809,0
001,0.0000088136,0
001,0.0000084611,0
001,0.0000081227,0
001,0.0000077977,0
001,0.0000074858,0
001,0.0000071864,0
001,0.0000000000,0
001,0.0000068989,0
001,0.0000066230,0
001,0.0000063581,0
001,0.0000061037,0
001,0.0000058596,0
001,0.0000056252,0
001,0.0000054002,0
001,0.0000051842,0
001,0.0000049768,0
001,0.0000047778,0
001,0.0000045866,0
001,0.0000044032,0
001,0.0000042271,0
001,0.0000040580,0
001,0.0000038957,0
001,0.0000037398,0
001,0.0000035902,0
001,0.0000034466,0
001,0.0000033088,0
001,0.0000031764,0
001,0.0000030494,0
001,0.0000029274,0
001,0.0000028103,0
001,0.0000026979,0
001,0.0000025900,0
001,0.0000024864,0
001,0.0000023869,0
001,0.0000022914,0
001,0.0000021998,0
001,0.0000021118,0
001,0.0000020273,0
001,0.0000019462,0
001,0.0000018684,0
001,0.0000017936,0
001,0.0000017219,0
001,0.0000016530,0
001,0.0000015869,0
001,0.0000015234,0
001,0.0000014625,0
001,0.0000014040,0
001,0.0000013478,0
001,0.0000012939,0
001,0.0000012422,0
001,0.0000011925,0
001,0.0000011448,0
001,0.0000010990,0
001,0.0000010550,0
001,0.0000010128,0
001,0.0000009723,0
001,0.0000009334,0
001,0.0000008961,0
001,0.0000008602,0
001,0.0000008258,0
001,0.0000007928,0
001,0.0000007611,0
001,0.0013967329,0
001,0.0013408636,0
001,0.0012872291,0
001,0.0012357399,0
001,0.0011863103,0
001,0.0011388579,0
001,0.0010933036,0
001,0.0010495714,0
001,0.0010075886,0
001,0.0009672850,0
001,0.0009285936,0
001,0.0008914499,0
001,0.0008557919,0
001,0.0008215602,0
001,0.0007886978,0
001,0.0007571499,0
001,0.0000000000,0
001,0.0007268639,0
001,0.0006977893,0
001,0.0006698778,0
001,0.0000000000,0
001,0.0006430827,0
001,0.0006173594,0
001,0.0005926650,0
001,0.0000000000,0
001,0.0005689584,0
001,0.0000000000,0
001,0.0015449598,0
001,0.0000000000,0
001,0.0035545061,0
001,0.0000000000,0
001,0.0064517838,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0101300521,0
001,0.0145574145,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0197032715,0
001,0.0255709938,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0320510424,0
001,0.0307690007,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0300739126,0
001,0.0000000000,0
001,0.0299615066,0
001,0.0287630464,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0281574730,0
001,0.0270311741,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0264953317,0
001,0.0254355184,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0249612368,0
001,0.0239627873,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0230042758,0
001,0.0220841048,0
001,0.0000000000,0
001,0.0212007406,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0208806698,0
001,0.0000000000,0
001,0.0213654039,0
001,0.0205107877,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0202300963,0
001,0.0194208924,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0191837281,0
001,0.0184163790,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0182193670,0
001,0.0174905924,0
001,0.0000000000,0
001,0.0167909687,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0166587539,0
001,0.0159924037,0
001,0.0000000000,0
001,0.0153527076,0
001,0.0000000000,0
001,0.0147385993,0
001,0.0000000000,0
001,0.0141490553,0
001,0.0000000000,0
001,0.0135830931,0
001,0.0000000000,0
001,0.0130397694,0
001,0.0125181786,0
001,0.0120174515,0
001,0.0115367534,0
001,0.0110752833,0
001,0.0106322719,0
001,0.0102069811,0
001,0.0097987018,0
001,0.0094067537,0
001,0.0090304836,0
001,0.0086692642,0
001,0.0083224937,0
001,0.0079895939,0
001,0.0076700102,0
001,0.0073632098,0
001,0.0070686814,0
001,0.0067859341,0
001,0.0065144968,0
001,0.0062539169,0
001,0.0060037602,0
001,0.0057636098,0
001,0.0055330654,0
001,0.0053117428,0
001,0.0050992731,0
001,0.0048953022,0
001,0.0046994901,0
001,0.0045115105,0
001,0.0043310500,0
001,0.0041578080,0
001,0.0039914957,0
001,0.0038318359,0
001,0.0036785625,0
001,0.0035314200,0
001,0.0033901632,0
001,0.0032545566,0
001,0.0031243744,0
001,0.0029993994,0
001,0.0028794234,0
001,0.0027642465,0
001,0.0026536766,0
001,0.0025475296,0
001,0.0024456284,0
001,0.0023478032,0
001,0.0022538911,0
001,0.0021637355,0
001,0.0020771860,0
001,0.0019940986,0
001,0.0019143347,0
001,0.0018377613,0
001,0.0017642508,0
001,0.0016936808,0
001,0.0016259336,0
001,0.0015608962,0
001,0.0014984604,0
001,0.0014385220,0
001,0.0013809811,0
001,0.0013257418,0
001,0.0012727122,0
001,0.0012218037,0
001,0.0011729315,0
001,0.0011260143,0
001,0.0010809737,0
001,0.0010377347,0
001,0.0009962254,0
001,0.0009563763,0
001,0.0009181213,0
001,0.0008813964,0
001,0.0008461406,0
001,0.0008122950,0
001,0.0007798032,0
001,0.0007486110,0
001,0.0007186666,0
001,0.0006899199,0
001,0.0006623231,0
001,0.0006358302,0
001,0.0006103970,0
001,0.0005859811,0
001,0.0005625419,0
001,0.0005400402,0
001,0.0005184386,0
001,0.0004977010,0
001,0.0004777930,0
001,0.0004586813,0
001,0.0004403340,0
001,0.0004227207,0
001,0.0004058118,0
001,0.0003895794,0
001,0.0003739962,0
001,0.0003590363,0
001,0.0003446749,0
001,0.0003308879,0
001,0.0003176524,0
001,0.0003049463,0
001,0.0002927484,0
001,0.0002810385,0
001,0.0002697970,0
001,0.0002590051,0
001,0.0002486449,0
001,0.0002386991,0
001,0.0002291511,0
001,0.0002199851,0
001,0.0002111857,0
001,0.0002027382,0
001,0.0001946287,0
001,0.0001868436,0
001,0.0001793698,0
001,0.0001721950,0
001,0.0001653072,0
001,0.0001586949,0
001,0.0001523471,0
001,0.0001462533,0
001,0.0001404031,0
001,0.0001347870,0
001,0.0001293955,0
001,0.0001242197,0
001,0.0001192509,0
001,0.0001144809,0
001,0.0001099016,0
001,0.0001055056,0
001,0.0001012854,0
001,0.0000972339,0
001,0.0000933446,0
001,0.0000896108,0
001,0.0000860264,0
001,0.0000825853,0
001,0.0000792819,0
001,0.0000761106,0
001,0.0000730662,0
001,0.0000701435,0
001,0.0000673378,0
001,0.0000646443,0
001,0.0000620585,0
001,0.0000595762,0
001,0.0000571931,0
001,0.0000549054,0
001,0.0000527092,0
001,0.0000506008,0
001,0.0000485768,0
001,0.0000466337,0
001,0.0000447684,0
001,0.0000429776,0
001,0.0000412585,0
001,0.0000396082,0
001,0.0000380239,0
001,0.0000365029,0
001,0.0000350428,0
001,0.0000336411,0
001,0.0000322954,0
001,0.0000310036,0
001,0.0000297635,0
001,0.0000285729,0
001,0.0000274300,0
001,0.0000263328,0
001,0.0000252795,0
001,0.0000242683,0
001,0.0000232976,0
001,0.0000223657,0
001,0.0000214711,0
001,0.0000206122,0
001,0.0000197877,0
001,0.0000189962,0
001,0.0000182364,0
001,0.0000175069,0
001,0.0000168066,0
001,0.0000161344,0
001,0.0000154890,0
001,0.0000148694,0
001,0.0000142747,0
001,0.0000137037,0
001,0.0000131555,0
001,0.0000126293,0
001,0.0000121241,0
001,0.0000116392,0
001,0.0000111736,0
001,0.0000107267,0
001,0.0000102976,0
001,0.0000098857,0
001,0.0000094903,0
001,0.0000091107,0
001,0.0000087462,0
001,0.0000083964,0
001,0.0000080605,0
001,0.0000077381,0
001,0.0000074286,0
001,0.0000071314,0
001,0.0000068462,0
001,0.0000065723,0
001,0.0000063094,0
001,0.0000060571,0
001,0.0000058148,0
001,0.0000055822,0
001,0.0000053589,0
001,0.0000051445,0
001,0.0000049388,0
001,0.0000047412,0
001,0.0000045516,0
001,0.0000043695,0
001,0.0000041947,0
001,0.0000040269,0
001,0.0000038659,0
001,0.0000037112,0
001,0.0000035628,0
001,0.0000034203,0
001,0.0000032834,0
001,0.0000031521,0
001,0.0000030260,0
001,0.0000029050,0
001,0.0000027888,0
001,0.0000026772,0
001,0.0000025701,0
001,0.0000024673,0
001,0.0000023686,0
001,0.0000022739,0
001,0.0000021829,0
001,0.0000020956,0
001,0.0000020118,0
001,0.0000019313,0
001,0.0000018541,0
001,0.0000017799,0
001,0.0000017087,0
001,0.0000016404,0
001,0.0000015748,0
001,0.0000015118,0
001,0.0000014513,0
001,0.0000013932,0
001,0.0000013375,0
001,0.0000012840,0
001,0.0000012327,0
001,0.0000011833,0
001,0.0000011360,0
001,0.0000010906,0
001,0.0000010469,0
001,0.0000010051,0
001,0.0000009649,0
001,0.0000009263,0
001,0.0000008892,0
001,0.0000008537,0
001,0.0000008195,0
001,0.0000007867,0
001,0.0000007553,0
001,0.0000007250,0
001,0.0000006960,0
001,0.0000006682,0
001,0.0000006415,0
001,0.0000006158,0
001,0.0000005912,0
001,0.0000005675,0
001,0.0000005448,0
001,0.0000005230,0
001,0.0000005021,0
001,0.0000004820,0
001,0.0000004628,0
001,0.0000004442,0
001,0.0000004265,0
001,0.0000004094,0
001,0.0000003930,0
001,0.0000003773,0
001,0.0000003622,0
001,0.0000003477,0
001,0.0000003338,0
001,0.0000003205,0
001,0.0000003077,0
001,0.0000002953,0
001,0.0000002835,0
001,0.0000002722,0
001,0.0000002613,0
001,0.0000002509,0
001,0.0000002408,0
001,0.0000002312,0
001,0.0000002219,0
001,0.0000002131,0
001,0.0000002045,0
001,0.0000001964,0
001,0.0000001885,0
001,0.0000001810,0
001,0.0000001737,0
001,0.0000001668,0
001,0.0000001601,0
001,0.0000001537,0
001,0.0000001476,0
001,0.0000001416,0
001,0.0000001360,0
001,0.0000001305,0
001,0.0000001253,0
001,0.0000001203,0
001,0.0000001155,0
001,0.0000001109,0
001,0.0000001064,0
001,0.0000001022,0
001,0.0000000981,0
001,0.0000000942,0
001,0.0000000904,0
001,0.0000000868,0
001,0.0000000833,0
001,0.0000000800,0
001,0.0000000768,0
001,0.0000000737,0
001,0.0000000708,0
001,0.0000000679,0
001,0.0000000652,0
001,0.0000000626,0
001,0.0000000601,0
001,0.0000000577,0
001,0.0000000554,0
001,0.0000000532,0
001,0.0000000511,0
001,0.0000000490,0
001,0.0000000470,0
001,0.0000000452,0
001,0.0000000434,0
001,0.0000000416,0
001,0.0000000400,0
001,0.0000000384,0
001,0.0000000368,0
001,0.0000000354,0
001,0.0000000339,0
001,0.0000000326,0
001,0.0000000313,0
001,0.0000000300,0
001,0.0000000288,0
001,0.0000000277,0
001,0.0000000266,0
001,0.0000000255,0
001,0.0000000245,0
001,0.0000000235,0
001,0.0000000226,0
001,0.0000000217,0
001,0.0000000208,0
001,0.0000000200,0
001,0.0000000192,0
001,0.0000000184,0
001,0.0000000177,0
001,0.0000730079,0
001,0.0001423369,0
001,0.0002828868,0
001,0.0004139981,0
001,0.0006552615,0
001,0.0008570146,0
001,0.0011320967,0
001,0.0013722701,0
001,0.0013173793,0
001,0.0012646841,0
001,0.0012140967,0
001,0.0011655329,0
001,0.0011189115,0
001,0.0010741551,0
001,0.0010311889,0
001,0.0009899413,0
001,0.0009503437,0
001,0.0009123299,0
001,0.0008758367,0
001,0.0008408033,0
001,0.0008071711,0
001,0.0007748843,0
001,0.0007438889,0
001,0.0007141334,0
001,0.0006855680,0
001,0.0006581453,0
001,0.0006318195,0
001,0.0006065467,0
001,0.0005822848,0
001,0.0005589934,0
001,0.0005366337,0
001,0.0005151684,0
001,0.0004945616,0
001,0.0004747792,0
001,0.0004557880,0
001,0.0004375565,0
001,0.0004200542,0
001,0.0004032520,0
001,0.0003871220,0
001,0.0003716371,0
001,0.0003567716,0
001,0.0003425007,0
001,0.0003288007,0
001,0.0003156487,0
001,0.0003030227,0
001,0.0002909018,0
001,0.0002792658,0
